% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=461685, Fri Jun 14 10:49:53 2024
2314 32396 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2315 32410 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2316 32424 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2317 32438 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2318 32452 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2319 32466 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2320 32480 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2321 32494 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2322 32508 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2323 32522 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2324 32536 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2325 32550 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2326 32564 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2327 32578 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2328 32592 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2329 32606 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2330 32620 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2331 32634 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2332 32648 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2333 32662 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2334 32676 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2335 32690 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2336 32704 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2337 32718 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2338 32732 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2339 32746 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2340 32760 -0.9999993871571002 -0.674865274347967 0.7024489207067779 0.9999941992517756 0.000256373385122132 0.00031627422135139605 0.00037842115024320046 0.00043780047334423774 0.0005293570059978415 0.0006617368967129232 0.000692942574480139 0.0008726808496383495 0.0009523364576101647 0.0010236306249936508 0.0013967073577190751 0.0015799331290274456 0.001761805567067211 0.0022056826382436372 0.002386658545651009 0.0030412851582306845 0.003465130858625645 0.003978876307511163 0.004716287115556702 0.005590279423484512 0.006906163120939851 0.007490632334951074 0.008777030835916943 0.010761488732142714 0.013888106599686716 0.015448985647597124 0.0200986470896998 1.8829218278200381 2.610982433647577 4.431267409522773
2341 32774 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2342 32788 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2343 32802 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2344 32816 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2345 32830 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2346 32844 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2347 32858 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2348 32872 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2349 32886 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2350 32900 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2351 32914 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2352 32928 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2353 32942 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2354 32956 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
2355 32970 -0.9999994930676781 -0.6673025160502624 0.6963734222123535 0.9999947869533335 0.00022861310725822144 0.00027096093963632984 0.0003462759509936781 0.00038664108103621627 0.00048403072775664356 0.0005787052722669461 0.000628066365880353 0.0007807144950634036 0.0008685829533439909 0.0009163428652941662 0.0012942403740877557 0.0014372424829246604 0.0016212776950436957 0.0020470092694142247 0.0021847992365687766 0.0027561276664743086 0.003103779057099587 0.0036465987638262974 0.004351314012471966 0.004987665384118618 0.006194460876043326 0.006749786579398133 0.007753229448167961 0.009793010309642846 0.013026801949145992 0.01362287655459229 0.018411748223163424 1.9162144251602615 2.658444398542381 4.388595242664751
