% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=461685, Fri Jun 14 10:49:53 2024
2055 28770 -0.6638976482598139 -0.16528686879619905 0.16799542494484485 0.7042881638434673 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2056 28784 -0.6654030034176358 -0.16847071966746496 0.1689671210199039 0.7056918215583042 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2057 28798 -0.6660590480785592 -0.16778413524675828 0.16997434576244802 0.7054045301619956 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2058 28812 -0.6644887300329337 -0.1684458574445135 0.16807344320758594 0.7014107338419828 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2059 28826 -0.6615433141754203 -0.1693396645543011 0.16755983561977283 0.7021075686149891 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2060 28840 -0.6643467635419416 -0.1711511718563701 0.1674500383352652 0.7017561991015075 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2061 28854 -0.6652452400653479 -0.17291737922613915 0.1683768456314469 0.7018660461702165 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2062 28868 -0.660037274621485 -0.17168111170577452 0.17024310445779847 0.704617236398587 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2063 28882 -0.6623216706411014 -0.17204882128552595 0.17142173156002924 0.7048105053246395 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2064 28896 -0.6634404072259351 -0.17315777075589872 0.17299309596597787 0.7052811751733362 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2065 28910 -0.6627139929823338 -0.17164565918384092 0.17211631102936262 0.7048293736568829 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2066 28924 -0.6583394913400846 -0.17204555189928378 0.1689773939874593 0.7059389587872275 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2067 28938 -0.6539666191047379 -0.16917778012310244 0.16793614403656482 0.7043952962767113 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2068 28952 -0.6562534565600953 -0.1702492706127554 0.16936222186133296 0.7041182192045398 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2069 28966 -0.6549261389096047 -0.1699827319894296 0.1718805467246827 0.7000974702073041 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2070 28980 -0.6518896646337574 -0.17163820183872466 0.17027945417706064 0.6991315611330583 0.000373204111229303 0.0013431914432722176 0.0016776053249866634 0.1721828740962164 0.23374690551992008 0.251051119739195 0.2738623928301784 0.3081418573750385 0.33481598152584924 0.379375662969137 0.4053970525102071 0.45386964174406574 0.487514788098843 0.5312898994003751 0.5831416627466062 0.6395061458184774 0.7134845806357248 0.8266064852014912 0.8743271094185026 0.8995814761287156 0.9928292617036929 1.1673646446529606 1.2060300499084344 1.3628895548126585 1.4020662755533209 1.5016161261622993 1.652906257455234 1.8427176923190813 1.907103445094032 2.3185224196874503
2071 28994 -0.650836473609556 -0.17244793503321232 0.16980725152478027 0.699948361296056 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2072 29008 -0.6474323761871875 -0.17101304815196194 0.1705689257368839 0.7014254178818652 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2073 29022 -0.6460779836775101 -0.17372381878140905 0.16974406727327523 0.7005367251259053 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2074 29036 -0.643756216750783 -0.173802390257202 0.17191123685751525 0.700625709940079 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2075 29050 -0.6453162439382554 -0.1702238111310434 0.17393774796316996 0.7012189577106885 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2076 29064 -0.6457984242802306 -0.17139656280888632 0.17474153537233647 0.7012711639501727 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2077 29078 -0.6456266817996308 -0.17153784592649096 0.1696989711415937 0.7041051497003706 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2078 29092 -0.6470733668537069 -0.1709309094771756 0.17007946346006939 0.7003397574719323 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2079 29106 -0.6458422628560289 -0.1717162927399123 0.17241858575578808 0.6977934323167876 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2080 29120 -0.6450521032172025 -0.17245620044068993 0.172254087844864 0.7001485918997451 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2081 29134 -0.6462698861489409 -0.1722441885759539 0.17129487454410008 0.6993563844849653 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2082 29148 -0.6502786789660068 -0.17061837609942113 0.16994042465194692 0.7004871927239654 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2083 29162 -0.6531200378280323 -0.1717154692612642 0.16797742707901048 0.6989921447063656 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2084 29176 -0.6509640976540946 -0.17545212275787941 0.17000444589960212 0.6991292289396437 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2085 29190 -0.6532476228862079 -0.17528108247170157 0.1679038367673823 0.7011430537109679 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2086 29204 -0.6546888293855959 -0.1784059099389381 0.1677780970795612 0.6989701947070728 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2087 29218 -0.6551325681514363 -0.17731032961267718 0.16698618439984456 0.7006250230750677 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2088 29232 -0.657314428486201 -0.17603144153724407 0.16846635021777628 0.7017445626805745 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2089 29246 -0.6554743815816584 -0.17606325761361633 0.16244072102062426 0.7047904775356829 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2090 29260 -0.6474908009245073 -0.1770638017159663 0.16620496926609377 0.7031867996503937 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2091 29274 -0.6477088008624853 -0.1751522170322314 0.16228656183208362 0.7039045467960441 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2092 29288 -0.6474910480926714 -0.1743272621004099 0.16288427721464657 0.7023386337440627 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2093 29302 -0.6461821962042635 -0.17292015927983273 0.1632504585012091 0.7055728912003929 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2094 29316 -0.6420542739826182 -0.17682877326282476 0.16685562231857387 0.7060373452648464 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2095 29330 -0.63856169315323 -0.1818017157758081 0.16638942291581282 0.7073776791125849 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2096 29344 -0.6367766393178997 -0.18111771563558499 0.16795683738311035 0.7069326513117407 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2097 29358 -0.6357137850004206 -0.18388870387796177 0.16040817438778818 0.7058740328574177 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
2098 29372 -0.6368254068491788 -0.1827711841554442 0.15981380294237976 0.7042723114313718 0.00034050037370846894 0.0012563590709978015 0.00153519984627012 0.16998832492510807 0.22774884084704158 0.25677794884335386 0.26600078701441365 0.3059023661260746 0.33389411852108536 0.3821866646854526 0.39184489961692853 0.45449482305247607 0.5023754225859471 0.5218388492947821 0.5774574892135163 0.6410191452381039 0.7233673438525416 0.8271197641296651 0.8883687522228673 0.9076566724932216 0.9863873354737954 1.1527593995152947 1.193761270849471 1.333100482538103 1.3741304624385142 1.5202167005902305 1.6552459264032404 1.8602245408327929 1.9248646112799317 2.317996471420494
