% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=461685, Fri Jun 14 10:49:53 2024, <python>{}</python>
2993 41902 1.7677180652217736e-07 0 0 1.7965619639650997e-07 1.6219373485383009e-07 2.490862450362531e-07 9.265190514859838e-08 1.6736801165918106e-07 2.077558772512048e-07 2.577376012042574e-07 2.209890542221288e-07 1.1712597212501223e-07 2.2037216923176414e-07 3.024423400916147e-07 1.629467596617393e-07 1.504886580364887e-07 3.1500747852121105e-07 1.5122992924852184e-07 2.12376391959153e-07 2.4948815626512457e-07 1.8133217368240361e-07 1.8728031669043842e-07 1.7430606384671797e-07 3.030644854705788e-07 2.566636067847034e-07 2.512884819660693e-07 2.1234656955927295e-07 3.026668261234947e-07 2.5575838044336485e-07 2.973202450939771e-07 3.2913035509843105e-07 2.0812978371603041e-07 5.047146983308705e-07
2994 41916 1.7468229678514598e-07 0 0 1.7820489546785207e-07 1.6014057374889763e-07 2.4556337526899405e-07 9.168734867904353e-08 1.644597786017641e-07 2.0587437594693222e-07 2.5677516194431703e-07 2.1822136796468078e-07 1.1553816109345499e-07 2.170543309815855e-07 2.981625128618584e-07 1.6067004224823215e-07 1.4943620638517198e-07 3.121836364024284e-07 1.4928510025371323e-07 2.0960794652734884e-07 2.4619052386837103e-07 1.7854939206218457e-07 1.8423426924867694e-07 1.7205935680926265e-07 2.9962628387598676e-07 2.545547326949912e-07 2.481065230653e-07 2.1003330616374013e-07 2.9902630121316365e-07 2.531697203236242e-07 2.931495562161246e-07 3.254715463811339e-07 2.0512883318504606e-07 4.9943320411097e-07
2995 41930 1.671548024203409e-07 0 0 1.7091870749323588e-07 1.540937729676932e-07 2.3504661010180962e-07 8.785722583285867e-08 1.5664274540894762e-07 1.95609870836806e-07 2.46193833173833e-07 2.0803987878042626e-07 1.1042549919117935e-07 2.071757703044592e-07 2.851957260822554e-07 1.539163140200038e-07 1.4280940428703586e-07 2.9961438233138246e-07 1.4288571145636204e-07 1.995122875432771e-07 2.3541017835080775e-07 1.7030750398247501e-07 1.7626580004989645e-07 1.641312709468997e-07 2.859693302246223e-07 2.429399390498771e-07 2.379464265451133e-07 2.0133193429580258e-07 2.8596133836115636e-07 2.428201969561944e-07 2.7946135913686485e-07 3.115931482131058e-07 1.9521423054550256e-07 4.774036366424035e-07
2996 41944 1.6188529565304693e-07 0 0 1.6630422017032256e-07 1.489837491450888e-07 2.2856854289744977e-07 8.506421364846978e-08 1.518457009684344e-07 1.8893470495484336e-07 2.390533178944689e-07 2.001621116360507e-07 1.0687417296342943e-07 2.0069231419592844e-07 2.7553470515731774e-07 1.4887821017979922e-07 1.381333233827648e-07 2.919401205385663e-07 1.3819630518202695e-07 1.9254636111934138e-07 2.2842203980312653e-07 1.6477378286917496e-07 1.7168843085793825e-07 1.5909206822455393e-07 2.7729814569659785e-07 2.3531591400287697e-07 2.3235762259734211e-07 1.9522037678654054e-07 2.7912470630726755e-07 2.362298358579207e-07 2.696282920110755e-07 3.02337779854245e-07 1.8910466497308884e-07 4.6386999368353384e-07
2997 41958 1.589343745781743e-07 0 0 1.636675305386899e-07 1.4578006786743332e-07 2.2487117017860726e-07 8.372680471016968e-08 1.4846969048608933e-07 1.8491411698438816e-07 2.3544872737341278e-07 1.9584876776720835e-07 1.0496201198867206e-07 1.966834981865188e-07 2.707035026658224e-07 1.4608217898032817e-07 1.354868954633786e-07 2.868468589011249e-07 1.35845125821625e-07 1.8898760921280364e-07 2.2356752928194163e-07 1.6161943674563276e-07 1.6887323546206138e-07 1.5556365336236823e-07 2.7273714311584076e-07 2.3128015343539332e-07 2.2787927169816037e-07 1.9233878413803352e-07 2.7441828078343507e-07 2.3174429691310462e-07 2.63658837142672e-07 2.9715860998338675e-07 1.8530764920478547e-07 4.5568141442824176e-07
2998 41972 1.5771411466515554e-07 0 0 1.6227780442285785e-07 1.4426705856508242e-07 2.224042757550079e-07 8.292093437985042e-08 1.4777223156447265e-07 1.835062611216575e-07 2.3475557201752574e-07 1.9481098975000974e-07 1.0432119539258393e-07 1.947825234020132e-07 2.6755569426125116e-07 1.4514261169918902e-07 1.3402073603737292e-07 2.849443614959537e-07 1.349800609932594e-07 1.8729441502350252e-07 2.2170094483659172e-07 1.6011019710029513e-07 1.6716297160427042e-07 1.544712640448155e-07 2.6995338244304603e-07 2.30551189284866e-07 2.2569730137047137e-07 1.9037258937715394e-07 2.7178698972599523e-07 2.31224743133099e-07 2.60962688794216e-07 2.9346317974302e-07 1.838034173377859e-07 4.5223932419555313e-07
2999 41986 1.573986092738383e-07 0 0 1.6166107271238372e-07 1.4338326957657867e-07 2.223220855850548e-07 8.251216343626619e-08 1.4761280952239678e-07 1.8364615857598028e-07 2.3547680943448823e-07 1.9391930638457427e-07 1.0447757777983419e-07 1.9463303773064717e-07 2.672736098129458e-07 1.461067128018191e-07 1.340579930376647e-07 2.8550313145567634e-07 1.3465594980264695e-07 1.8760013470836102e-07 2.2091308714712127e-07 1.596723181142842e-07 1.6704777609510595e-07 1.540882266031105e-07 2.6954136633798885e-07 2.3170355928027302e-07 2.2497849818436858e-07 1.8958600297723895e-07 2.721589484628647e-07 2.3344826671993684e-07 2.600022333240277e-07 2.9334620752368354e-07 1.8370806090944e-07 4.5227215869516646e-07
3000 42000 1.6160314726701157e-07 0 0 1.658921868170631e-07 1.465127805800124e-07 2.272497343626798e-07 8.485557381158122e-08 1.5172577698920833e-07 1.8995175632545597e-07 2.439703668323026e-07 1.9827160768482415e-07 1.073230975601267e-07 1.988748688824453e-07 2.7269073717293016e-07 1.5088476118733436e-07 1.3779508162789208e-07 2.9412538684552316e-07 1.390072761572321e-07 1.9206758338270343e-07 2.2865673404105698e-07 1.624433341780372e-07 1.7098991881909615e-07 1.5854052426096464e-07 2.749027330098947e-07 2.403686195422769e-07 2.3020382838095278e-07 1.9431065153768492e-07 2.797384725647281e-07 2.419718215277748e-07 2.666464864920863e-07 3.012846650748825e-07 1.8758866258358253e-07 4.625105722481365e-07
3001 42014 1.631833424296216e-07 0 0 1.6675275162218075e-07 1.480047661875045e-07 2.28724814699497e-07 8.507031560121202e-08 1.5452361266920509e-07 1.925105238676062e-07 2.4576353198821317e-07 2.004223035502285e-07 1.0944234289788485e-07 2.0056679702096889e-07 2.7446265709069646e-07 1.5186538593222475e-07 1.3917456745462777e-07 2.955187608270627e-07 1.40217606374936e-07 1.940239479556571e-07 2.322649086517366e-07 1.6457029956181914e-07 1.7171229265016361e-07 1.6035189343955855e-07 2.773764131937086e-07 2.424603169857452e-07 2.3147789842072418e-07 1.9549136405123616e-07 2.828925325827067e-07 2.4488008591731545e-07 2.6981289393429287e-07 3.0253794048320927e-07 1.882709516787822e-07 4.665629135918999e-07
3002 42028 1.6034055547055393e-07 0 0 1.6292772296294312e-07 1.464800392871325e-07 2.2484121182192405e-07 8.384870532463301e-08 1.5187811796414571e-07 1.897110991576057e-07 2.3997186236673263e-07 1.9697723397920434e-07 1.0801698720808741e-07 1.9647659450196568e-07 2.694960794460757e-07 1.4948070130525195e-07 1.3600495348118035e-07 2.8952889616895114e-07 1.377131877827182e-07 1.9071567672098072e-07 2.2946769816820202e-07 1.6056466320025445e-07 1.6828701886815767e-07 1.5721135818022753e-07 2.7237708825370233e-07 2.3818511550162075e-07 2.267449571451836e-07 1.917864620892784e-07 2.7813728161152265e-07 2.41183521100584e-07 2.639621941982801e-07 2.9723947607266085e-07 1.8509816846575944e-07 4.5694137994595643e-07
3003 42042 1.5724684028367394e-07 0 0 1.6006550480562834e-07 1.437199615925671e-07 2.203491089144433e-07 8.21002345745987e-08 1.4890878709220072e-07 1.8567691465992732e-07 2.363395538181963e-07 1.9325703327663565e-07 1.0637195705345565e-07 1.9272424995464923e-07 2.651191210432464e-07 1.4626472633630832e-07 1.3336754991479054e-07 2.8463628448207584e-07 1.3464833044051556e-07 1.879094402445851e-07 2.2472621798829617e-07 1.5711069287404788e-07 1.6566942373249493e-07 1.5396282062789766e-07 2.6737196295332676e-07 2.3439449101693013e-07 2.2202253282792698e-07 1.8743945996073395e-07 2.7241944146828183e-07 2.3713710234552188e-07 2.5933469628138384e-07 2.9060088882585354e-07 1.8166928837276678e-07 4.499814214055479e-07
3004 42056 1.555200064887606e-07 0 0 1.5814760736944769e-07 1.4256211858202536e-07 2.1740533458228433e-07 8.123716936811699e-08 1.468760439346343e-07 1.8344863312588983e-07 2.3436246111050802e-07 1.9105558720365705e-07 1.050089808311071e-07 1.8986766101146798e-07 2.6368390439185323e-07 1.438178990608189e-07 1.3197625808245474e-07 2.8220158801391e-07 1.335552590386973e-07 1.858092154422712e-07 2.221139974490444e-07 1.5569981689126008e-07 1.644042844664769e-07 1.5238265312697543e-07 2.648806544260902e-07 2.322373578322399e-07 2.1969875374752962e-07 1.8553201581468738e-07 2.7157454513321987e-07 2.345596190251705e-07 2.565804544512499e-07 2.880300675629403e-07 1.7908900080974666e-07 4.470177609106476e-07
3005 42070 1.5401952877461955e-07 0 0 1.5692311353274348e-07 1.4095806390859395e-07 2.1541034410721007e-07 8.018484368438613e-08 1.452813118137431e-07 1.8150352576787915e-07 2.3230965062180402e-07 1.8940671918708034e-07 1.035324004693174e-07 1.8859372448261434e-07 2.6143066404889805e-07 1.425793220009199e-07 1.3081487484606232e-07 2.7974802443603894e-07 1.324624598520665e-07 1.8448219832495866e-07 2.1861732302593232e-07 1.540076983425972e-07 1.6261562817413696e-07 1.5050777391342893e-07 2.62545395111767e-07 2.3025237884598963e-07 2.1707570636553198e-07 1.827596546514688e-07 2.679340123984941e-07 2.3197881695625645e-07 2.5490035354661725e-07 2.85571949140699e-07 1.770950540909499e-07 4.438205749181937e-07
3006 42084 1.5325580209792837e-07 0 0 1.560044925682262e-07 1.3911437379725424e-07 2.1340650174104974e-07 7.97717518498986e-08 1.4476081832072165e-07 1.829732756616393e-07 2.3125949903388556e-07 1.8886435050199002e-07 1.0271690357335774e-07 1.875993948791819e-07 2.588546879955516e-07 1.414764202647439e-07 1.299709863947568e-07 2.7769796123858146e-07 1.3245865056729485e-07 1.833794868967792e-07 2.190523758083103e-07 1.5240763647945564e-07 1.6165271745176018e-07 1.4862039723307348e-07 2.593386337706359e-07 2.2977340269928957e-07 2.1524772618291765e-07 1.8106350065669106e-07 2.6574688376799067e-07 2.3066578976443928e-07 2.5292557949885373e-07 2.824870531371787e-07 1.7652487867203256e-07 4.3988081661991984e-07
3007 42098 1.5035185226202465e-07 0 0 1.533211368733887e-07 1.3615772352622305e-07 2.0950630520328695e-07 7.791476029154964e-08 1.4016254258651294e-07 1.8043580259318137e-07 2.2715063973029347e-07 1.8468397327534494e-07 1.005369020872519e-07 1.8418706134038002e-07 2.536416612345221e-07 1.3896874876193064e-07 1.275458370129548e-07 2.722961165078231e-07 1.3069022653674833e-07 1.796719086836065e-07 2.146416766109152e-07 1.4880295178354803e-07 1.590053612001201e-07 1.4504532096904273e-07 2.544958300891216e-07 2.262175707390167e-07 2.1074123447709032e-07 1.772645630702803e-07 2.607415829440832e-07 2.2658556988149074e-07 2.4742304887430245e-07 2.770542438070976e-07 1.7347071100414092e-07 4.316170398136359e-07
3008 42112 1.5043467965875664e-07 0 0 1.532063121727794e-07 1.3647200591598828e-07 2.0915733371405506e-07 7.768581037683364e-08 1.4006809500810415e-07 1.8052342629408644e-07 2.273530095527186e-07 1.8454614327537455e-07 1.0064879737748511e-07 1.8386717475314722e-07 2.524741807168691e-07 1.3862537058388658e-07 1.2774273021639999e-07 2.716662225084374e-07 1.31122942790449e-07 1.7845617648117594e-07 2.1451851602663517e-07 1.4882623790892186e-07 1.5902389478170081e-07 1.451438851189833e-07 2.532031363653536e-07 2.2721746235645952e-07 2.1052453149417232e-07 1.7689419921421207e-07 2.607498319290163e-07 2.2611605259543599e-07 2.4637050090471617e-07 2.766713666616089e-07 1.7323964398351744e-07 4.2937631301193905e-07
3009 42126 1.4800614801013765e-07 0 0 1.503553349408454e-07 1.3375073275667338e-07 2.0506202599284742e-07 7.65245825581778e-08 1.3813355195379475e-07 1.7793872914146156e-07 2.2384321208741494e-07 1.8188515581761827e-07 9.898079565657133e-08 1.8036213857197875e-07 2.487896978404739e-07 1.3662393070111305e-07 1.2567917642287813e-07 2.672505548131112e-07 1.2956837173154777e-07 1.7639600657909656e-07 2.1211647909183183e-07 1.463602842164701e-07 1.564731947118445e-07 1.4190682534442943e-07 2.493870898350728e-07 2.2437354451572544e-07 2.0692870086029027e-07 1.7442303917739039e-07 2.5634034190869297e-07 2.2269609560834467e-07 2.425982464117818e-07 2.7300527499696783e-07 1.7065177330545303e-07 4.228017365630259e-07
3010 42140 1.4413697402751552e-07 0 0 1.4611304958247242e-07 1.2981644411554135e-07 1.995116967278466e-07 7.467327942763005e-08 1.3436425367623766e-07 1.7281069276022802e-07 2.1830498134841793e-07 1.7594387179515852e-07 9.604958310928835e-08 1.7551847597670646e-07 2.418633394759014e-07 1.329922626103552e-07 1.2238063067090965e-07 2.600379786233702e-07 1.2648996893849284e-07 1.7126240666216232e-07 2.0648419865246245e-07 1.4238642858444946e-07 1.5202653910849413e-07 1.381302263372292e-07 2.418169579108369e-07 2.1813185283226398e-07 2.009815787875911e-07 1.6969631761618407e-07 2.4939343902494853e-07 2.1661909815779215e-07 2.3674218575504917e-07 2.6585607010022614e-07 1.6489913480763872e-07 4.111841268746991e-07
3011 42154 1.4297453465862563e-07 0 0 1.4466032163633062e-07 1.2898533898313796e-07 1.9790672967738998e-07 7.403362424852056e-08 1.333197513613253e-07 1.713949511827843e-07 2.179787584821161e-07 1.75242377831911e-07 9.525662024916189e-08 1.739884061403983e-07 2.3974601306492825e-07 1.319957113812452e-07 1.2130988677039272e-07 2.5835192322919226e-07 1.2568734230366695e-07 1.697818021953594e-07 2.0447247180428157e-07 1.4110702465518846e-07 1.5101751979158216e-07 1.3669251950985972e-07 2.3929724931572137e-07 2.1630466639372205e-07 1.9909608265833352e-07 1.6801703740207854e-07 2.4721082965754823e-07 2.1506828748597336e-07 2.34548508644998e-07 2.6377835936942143e-07 1.6422342300514734e-07 4.074557359298112e-07
3012 42168 1.4468171125867664e-07 0 0 1.4659517772760943e-07 1.3063776998833315e-07 2.0042558197718166e-07 7.496739940387246e-08 1.3503214968621352e-07 1.737196743646736e-07 2.2253170757174297e-07 1.7774015594695735e-07 9.63207204719002e-08 1.763159359431195e-07 2.4285542215647034e-07 1.3326180009301865e-07 1.2284260399243028e-07 2.6231150762790424e-07 1.272394155944201e-07 1.7122119559768128e-07 2.0691129195714582e-07 1.4301812702156538e-07 1.5302026060736756e-07 1.3903735674455443e-07 2.4239510644604616e-07 2.1945118725237322e-07 2.0146337618347244e-07 1.7009826850390761e-07 2.509387222480863e-07 2.176198653013107e-07 2.374903641441227e-07 2.67774668790303e-07 1.6682659751493326e-07 4.126242215312135e-07
3013 42182 1.4560974457521736e-07 0 0 1.4768520563499984e-07 1.3166061094876525e-07 2.0162318468049117e-07 7.597195942511567e-08 1.362687077862018e-07 1.7543493332517667e-07 2.2431718355362495e-07 1.7964065742006668e-07 9.744467140844456e-08 1.7740074095776032e-07 2.445431735436084e-07 1.3355861878535715e-07 1.2352630338818274e-07 2.6225836703707863e-07 1.279731963058538e-07 1.7256559166023874e-07 2.095539427887531e-07 1.442252283856233e-07 1.5330158694868115e-07 1.3992385346775793e-07 2.4355242767511384e-07 2.2067740148697095e-07 2.0155838446594478e-07 1.7117031775157202e-07 2.5275971102277815e-07 2.1852062384918418e-07 2.390854847482254e-07 2.680773059531773e-07 1.6814409497324601e-07 4.1430287138147705e-07
3014 42196 1.4520499773252592e-07 0 0 1.4696814055270274e-07 1.3142030900615965e-07 2.0018192455603425e-07 7.569901289433247e-08 1.3645448020125038e-07 1.7500465598259754e-07 2.2480689137853776e-07 1.8040227182868725e-07 9.760570225713566e-08 1.7569024005821705e-07 2.433678743446681e-07 1.3327443292521595e-07 1.2319398297625764e-07 2.617661119531813e-07 1.2775671645725027e-07 1.724429576192184e-07 2.0887221849880885e-07 1.4376425499356968e-07 1.527918336324473e-07 1.3911382986900554e-07 2.4312934862400176e-07 2.2062144216028298e-07 2.0017635976373746e-07 1.702397961612966e-07 2.513892707120377e-07 2.1768412222244448e-07 2.3817897314908938e-07 2.658448834655329e-07 1.6803707349373168e-07 4.135391445127231e-07
3015 42210 1.4532901786991848e-07 0 0 1.470931555481064e-07 1.311869355314507e-07 2.0076320207436648e-07 7.611015924966768e-08 1.3613597366907098e-07 1.7557683260909698e-07 2.2504702067946766e-07 1.8148666213987045e-07 9.781300004681659e-08 1.7633383649675415e-07 2.432090348251619e-07 1.3365519824396449e-07 1.2454886493216523e-07 2.6232179532775493e-07 1.279082714859601e-07 1.7250882537557764e-07 2.0860079101416674e-07 1.4410091466961775e-07 1.529180257955124e-07 1.3937232513250608e-07 2.431401180615284e-07 2.2033959821145354e-07 2.0023744569562202e-07 1.716397178261649e-07 2.511855363477137e-07 2.17770863586143e-07 2.3789400631193708e-07 2.666571856410701e-07 1.6813746764505465e-07 4.1447293039455236e-07
3016 42224 1.4566308390954306e-07 0 0 1.4712162769974065e-07 1.3102916139588698e-07 2.0219301975092526e-07 7.694526142993358e-08 1.3615750229842145e-07 1.765535984751048e-07 2.2558000053895744e-07 1.827876878124395e-07 9.816349369647588e-08 1.772305446775749e-07 2.4439693662011414e-07 1.3407900556344053e-07 1.249428455137587e-07 2.6351048612691404e-07 1.2814722548565567e-07 1.7338200974528824e-07 2.085045886479102e-07 1.4403649393169322e-07 1.5333342539738984e-07 1.3927368636147018e-07 2.4398882998611855e-07 2.214891421683197e-07 2.0070900353264218e-07 1.7233250173953634e-07 2.507819917673315e-07 2.1854771176919416e-07 2.3984634726875604e-07 2.672774693107352e-07 1.68737555858171e-07 4.164537675329823e-07
3017 42238 1.4881259745147022e-07 0 0 1.4965793821780062e-07 1.338213256425721e-07 2.0574131691589532e-07 7.910534802349805e-08 1.3916749035690612e-07 1.8237221304363256e-07 2.319831635474011e-07 1.8834022470437857e-07 1.0043673786417721e-07 1.8111345161414736e-07 2.502238185931802e-07 1.377373474594841e-07 1.275325049019076e-07 2.7065028322431415e-07 1.3079320305138988e-07 1.779612994686336e-07 2.128034908894072e-07 1.4717711850444483e-07 1.5675226671554727e-07 1.422423397627917e-07 2.4990721926621866e-07 2.2791414943048443e-07 2.0498077172740102e-07 1.7684615621512536e-07 2.5474572224848804e-07 2.246430423546016e-07 2.4640938033534577e-07 2.7250504727657333e-07 1.728207327661876e-07 4.2793338379762915e-07
3018 42252 1.5031308013285072e-07 0 0 1.5034328530869164e-07 1.348834345287626e-07 2.0858871486688625e-07 8.045154531466957e-08 1.4036079059769967e-07 1.847981162786333e-07 2.3642515222832932e-07 1.922066579345938e-07 1.0137932166096287e-07 1.8382055472648093e-07 2.5335470467489033e-07 1.3846014728382895e-07 1.286040287294245e-07 2.751026162000804e-07 1.3202103243951163e-07 1.7987389173428697e-07 2.1506362251014884e-07 1.4850633747473526e-07 1.5810106919053438e-07 1.4353302369968915e-07 2.530638592485689e-07 2.3176776789111256e-07 2.0761630155745227e-07 1.7955462649061407e-07 2.562315172242344e-07 2.2683415629602638e-07 2.495984979333611e-07 2.7665415967836574e-07 1.7449816892114325e-07 4.340837012329969e-07
3019 42266 1.5184597427650695e-07 0 0 1.5131053156910978e-07 1.360484905891472e-07 2.105677103335743e-07 8.191468906835303e-08 1.4190050470482021e-07 1.8799598181304095e-07 2.3993107834318514e-07 1.961677075572774e-07 1.0232482477162086e-07 1.8555622460552256e-07 2.5493532712311277e-07 1.398898499038478e-07 1.293819588659469e-07 2.7798729012373143e-07 1.3372733394685727e-07 1.8176536778546204e-07 2.1793136373051897e-07 1.495982631405535e-07 1.5844370629984006e-07 1.446521930779857e-07 2.550187250822767e-07 2.3505236783286226e-07 2.0888339526158223e-07 1.8148992281991365e-07 2.564752097302658e-07 2.2914854694121137e-07 2.525635494505255e-07 2.7845132619574053e-07 1.758275155127446e-07 4.388100082761146e-07
3020 42280 1.5293884716502038e-07 0 0 1.5193641032760452e-07 1.3705577075839587e-07 2.116278072862512e-07 8.287553121754824e-08 1.4283199138247247e-07 1.8893529714106718e-07 2.422145936906432e-07 1.9788409727978386e-07 1.0251662385587036e-07 1.8677229412203924e-07 2.5657660949803713e-07 1.4069864302625388e-07 1.302500153695109e-07 2.805776656524036e-07 1.34500338289051e-07 1.829371675277747e-07 2.1860224161802972e-07 1.5079066494024023e-07 1.5997542974392248e-07 1.4546043971210267e-07 2.5643282102150033e-07 2.3731318013066764e-07 2.1079065100268361e-07 1.8299274746725078e-07 2.5768335352325693e-07 2.303194858211623e-07 2.537812422346406e-07 2.795647387067186e-07 1.7677457409192715e-07 4.4162100471578773e-07
3021 42294 1.515516723985162e-07 0 0 1.4978791845341905e-07 1.3566701136851514e-07 2.0930913538747096e-07 8.276560033743796e-08 1.4190552620883317e-07 1.8705478012462097e-07 2.4040876911888997e-07 1.959906067743775e-07 1.0211458614669374e-07 1.8501572510896277e-07 2.5385628551043534e-07 1.392827872670327e-07 1.2907227924258112e-07 2.7787093967664e-07 1.3298965961209712e-07 1.8083919172949974e-07 2.166039738018789e-07 1.490102229143929e-07 1.5843542004099525e-07 1.4415071694353288e-07 2.528389902411589e-07 2.3559646713811453e-07 2.0828516803119603e-07 1.8199028478951573e-07 2.5402051183768615e-07 2.283264439900881e-07 2.511036559565764e-07 2.767137211178172e-07 1.7456838374685774e-07 4.3513762513425925e-07
3022 42308 1.50269926656691e-07 0 0 1.481200615215912e-07 1.3431945501598649e-07 2.067054276439288e-07 8.209269745702762e-08 1.4059557756625981e-07 1.8573341890540614e-07 2.391972947669939e-07 1.9477061610076963e-07 1.0129522076232784e-07 1.834197954659491e-07 2.502581679852026e-07 1.3815692406769813e-07 1.2759176444150082e-07 2.758223300302913e-07 1.3171863821138816e-07 1.78789150603914e-07 2.1455690168488092e-07 1.4865971748427639e-07 1.5752554374979265e-07 1.4283841889295437e-07 2.49317927472495e-07 2.3532136359693743e-07 2.0558342835177695e-07 1.799030437592765e-07 2.505382910441163e-07 2.2683631690999157e-07 2.4917387435801676e-07 2.731051767409667e-07 1.7296089955769193e-07 4.2939529754910976e-07
3023 42322 1.5058515459668828e-07 0 0 1.4843855196125302e-07 1.344308601119531e-07 2.07623482297094e-07 8.20258998595485e-08 1.4016191181065598e-07 1.8570225955260818e-07 2.412614507524368e-07 1.9495422734923914e-07 1.013869144346131e-07 1.841798705649043e-07 2.504658043561198e-07 1.3820227572306814e-07 1.2806452692227126e-07 2.7798271605623013e-07 1.3157218925689213e-07 1.7855595528279113e-07 2.1555952436207723e-07 1.4876471645452608e-07 1.5819730208556685e-07 1.4322426140738273e-07 2.495084297909205e-07 2.3632080867549478e-07 2.0541704538260166e-07 1.8037812266892036e-07 2.5183390605753803e-07 2.2746498705718842e-07 2.496959956554519e-07 2.7492693153152993e-07 1.7273482350546494e-07 4.305970594923322e-07
3024 42336 1.493330834527154e-07 0 0 1.469422756864462e-07 1.331708596970757e-07 2.058825794973382e-07 8.085462663932236e-08 1.3932048360206828e-07 1.8397206823746472e-07 2.4149781642387186e-07 1.9375047804666176e-07 1.0059051906736937e-07 1.8268542404945045e-07 2.485409637136234e-07 1.370604745481519e-07 1.2701542309575086e-07 2.769374853125542e-07 1.3000687046028177e-07 1.771129316275205e-07 2.1325178819520402e-07 1.4749605585988456e-07 1.5687813806865142e-07 1.4198756134670478e-07 2.4782411885234804e-07 2.3478045278952387e-07 2.0358460647948556e-07 1.7896634094511127e-07 2.500078217549051e-07 2.2612445758199328e-07 2.4793620863745433e-07 2.7329219449750496e-07 1.7238850482307856e-07 4.260799344242344e-07
3025 42350 1.4674344441927207e-07 0 0 1.443044388508954e-07 1.299705703284233e-07 2.031309835765637e-07 7.939973047070084e-08 1.3665628830891695e-07 1.7975778546826507e-07 2.3793936648596986e-07 1.8958658480429012e-07 9.878139804991764e-08 1.804752401655358e-07 2.440150401037682e-07 1.349544041495566e-07 1.25034224603019e-07 2.730921237726073e-07 1.2740841455733004e-07 1.7340103790223674e-07 2.0912652386404106e-07 1.4458059057435301e-07 1.5399126075588424e-07 1.3865054087004052e-07 2.428732694338079e-07 2.305534109380305e-07 2.0019542231115723e-07 1.7610488242913516e-07 2.4485277478065937e-07 2.213248470136396e-07 2.423220558751049e-07 2.6909463526064296e-07 1.6989636793384314e-07 4.1825650387498684e-07
3026 42364 1.4680481269755726e-07 0 0 1.4394529743802673e-07 1.297322544017757e-07 2.030050582289987e-07 7.922628860656614e-08 1.3671246339756394e-07 1.7915903268593536e-07 2.381814332164588e-07 1.8962342348290857e-07 9.86585389396421e-08 1.8053300138809803e-07 2.441907551409385e-07 1.36620841912407e-07 1.2477254075257694e-07 2.742675306038391e-07 1.2744488311120205e-07 1.7365924351928007e-07 2.0943076144627566e-07 1.4523087752729309e-07 1.5358667186959508e-07 1.387631090538768e-07 2.4272330880391106e-07 2.3055100067864614e-07 1.9904663128897663e-07 1.763027332139908e-07 2.44141381632996e-07 2.2196103860485386e-07 2.431505222376538e-07 2.703778973014989e-07 1.705464574350834e-07 4.1823436972533954e-07
3027 42378 1.490491036505966e-07 0 0 1.4696834097826232e-07 1.3175732182496192e-07 2.0808769211171062e-07 8.081910251616636e-08 1.384928257208538e-07 1.8186268683913973e-07 2.413457092237311e-07 1.933223605544826e-07 1.0008012296777302e-07 1.839941543612946e-07 2.4949696950331616e-07 1.389714635602286e-07 1.2669395917957908e-07 2.7909359729360424e-07 1.2949780860946922e-07 1.762898191374058e-07 2.13446716488173e-07 1.47860173114282e-07 1.5553528513535128e-07 1.414144396978453e-07 2.4841681279795064e-07 2.3341253563373632e-07 2.0213630924311072e-07 1.806192186313234e-07 2.485269388224312e-07 2.245665007365564e-07 2.471628746140127e-07 2.7655471250556736e-07 1.746919554476475e-07 4.2534202151066446e-07
3028 42392 1.5148419274258478e-07 0 0 1.5008188675277818e-07 1.333085695730577e-07 2.1175144054860173e-07 8.205551874448407e-08 1.4003702059464724e-07 1.8534307811424273e-07 2.478720269201998e-07 1.966453079329202e-07 1.0132962081306885e-07 1.8720094876171445e-07 2.5282624051596555e-07 1.416402693730422e-07 1.2887388532193708e-07 2.8426668660283386e-07 1.3203079644669037e-07 1.79537677961165e-07 2.1715940472015948e-07 1.5039800687848245e-07 1.575170302963631e-07 1.4361500581625677e-07 2.5282862635794724e-07 2.391253818532688e-07 2.0473041586639332e-07 1.8356538001631557e-07 2.5205313931368535e-07 2.280274628659427e-07 2.5273043997716587e-07 2.82670637190543e-07 1.7772472452743317e-07 4.3235539027486944e-07
3029 42406 1.5669257195202513e-07 0 0 1.5606578766489763e-07 1.37539171279036e-07 2.2000462625903738e-07 8.523841779366218e-08 1.4440450838882086e-07 1.924931404542387e-07 2.602943955309232e-07 2.0462255710658824e-07 1.047602107076152e-07 1.9500522713045236e-07 2.6230967336252915e-07 1.4663410088231222e-07 1.330707391045745e-07 2.961025934553453e-07 1.3741786631862085e-07 1.8837096824053867e-07 2.2475539429236864e-07 1.5566368604757226e-07 1.626304786755766e-07 1.4870173221431e-07 2.63884609007044e-07 2.507389885814698e-07 2.1124960385692767e-07 1.9024808590009018e-07 2.6086925835319674e-07 2.3667714089166592e-07 2.634155945301816e-07 2.9474050228783733e-07 1.8471868367460903e-07 4.5066465420753777e-07
