% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=461685, Fri Jun 14 10:49:53 2024
2139 29946 4.980037318726009e-06 2.3753786171348428 0.00024320087543045713 0.00024320087543045713 0.0008907577305889225 0.0012496379342901295 0.14775014078274887 0.20845819579343472 0.25158207709027186 0.25927654795917576 0.2721153691023281 0.32966353739852444 0.34888922735553324 0.36658439996526676 0.42113799543754044 0.473963274934883 0.4901699658513785 0.5234233988829329 0.56501584736828 0.6179773520036553 0.6934109550991973 0.7492186806196307 0.8254076073571391 0.8629463942437812 0.9665395474518651 1.0318414009570749 1.1913534640921228 1.3412198366964252 1.437870982409263 1.5585443307596698 1.8552207758254662 1.9761245595281445 2.3753786171348428
2140 29960 4.9051153494900504e-06 2.3676235335116984 0.00024291312510618231 0.00024291312510618231 0.0008880812024109492 0.0012471819377686754 0.1478344946272123 0.20826105849493365 0.25176721091889076 0.26057558855534196 0.2723977357981855 0.3270783859860853 0.34891164043392414 0.3661368135965375 0.42026097003269686 0.47438436982450133 0.48804488774274246 0.522829541498088 0.5629394084364792 0.6198259963664748 0.6924018192200277 0.7481639534584871 0.826055930898691 0.861557146208759 0.9729492398010677 1.0278854030599451 1.1890811822278322 1.3408074087807778 1.4403284268768146 1.5576269490754422 1.8486177211801396 1.9697885931591197 2.3676235335116984
2141 29974 4.907982082840252e-06 2.3699776585628562 0.00024274076278438115 0.00024274076278438115 0.0008902656354248836 0.0012419437331542104 0.1476748526040439 0.20886985118880372 0.2519202714831401 0.2606478909102056 0.2727635032215288 0.3274560668811941 0.34950090781065807 0.36555991310090874 0.4159694144489264 0.47481500864563303 0.4881736894192997 0.5231078200771194 0.5603565852503024 0.6210601247465481 0.6930382063973736 0.7480847117191687 0.828299495389139 0.8598806179260786 0.9769910117028929 1.0228971849198194 1.1867622473193966 1.343905343250796 1.441419028682948 1.5613374429050786 1.8435386408722534 1.9605798384200042 2.3699776585628562
2142 29988 4.982900469850636e-06 2.375362388847833 0.00024262293981349995 0.00024262293981349995 0.0008840919402047372 0.001238440317150808 0.14790760194521255 0.20897852209537088 0.2511389882530472 0.2594429124110561 0.27267400735504943 0.3270275428432515 0.34853215368481527 0.36494134627776537 0.4155353783552922 0.47435982955494965 0.49167917541120915 0.5243571277588465 0.5613990348698162 0.6194606545135545 0.693282854367747 0.7539015420344953 0.8265245205466075 0.8600771418698958 0.9766711499873794 1.023490495555364 1.1856420629627507 1.33932328208617 1.4418634646890909 1.5594557290467794 1.8434169493415198 1.9608215906581123 2.375362388847833
2143 30002 5.045168787785729e-06 2.3764741819142565 0.00024240034602178437 0.00024240034602178437 0.0008789694517984266 0.0012360391294904914 0.14800543964133006 0.21069441474254938 0.2510036248360194 0.2588301568489792 0.2709517421680512 0.3277770490276755 0.34824113657835154 0.3639217565464794 0.41319036366716416 0.47429183268464087 0.4907747843374031 0.523843096026856 0.5595661956924519 0.6189520889682151 0.705648556874427 0.7573618081019149 0.8257246414602023 0.8580110554517932 0.9782222427688371 1.0247237901182271 1.1846147490702879 1.337231648319617 1.4537864904666955 1.5538301384354876 1.8444628741079385 1.9525447473053517 2.3764741819142565
2144 30016 5.100797675527852e-06 2.383715019614488 0.00024143560614192481 0.00024143560614192481 0.0008789064351882673 0.0012234055522269683 0.14753027266881474 0.2114829066158081 0.2507348871505431 0.25829283781857476 0.2713360023742634 0.32742087147004395 0.34831484717630246 0.3635956442577508 0.4123558719855187 0.4737533403861475 0.4898837569827156 0.5245939046819197 0.5610580402818585 0.6181708409648772 0.7109140367215335 0.756628455956916 0.8232404252959992 0.8531024069987271 0.9801851252246362 1.0255473013711949 1.1837832224255223 1.3364262195621295 1.4569968630546692 1.5402596404494098 1.8384677651191053 1.9514565340983474 2.383715019614488
2145 30030 5.209927070838952e-06 2.387175617612711 0.00024149937231323206 0.00024149937231323206 0.0008776123305676373 0.001212208574779174 0.14690577212411007 0.21155939505421967 0.2502909035819038 0.25813650917037895 0.26709832242502063 0.32854437151003324 0.3480234879907004 0.36305400561828116 0.41147260683047043 0.47206831780240177 0.4900542465253257 0.5225385142447058 0.5610240549982439 0.6184457185079945 0.7140168011244098 0.7559162665611869 0.8229380308570275 0.854477455693012 0.9806085248377384 1.0312356688614923 1.1879461882189055 1.338802208767502 1.4673110995964487 1.5422431851910898 1.8397622965614286 1.9545290046524215 2.387175617612711
2146 30044 5.3182022691085725e-06 2.395959640704894 0.00024103480544026775 0.00024103480544026775 0.0008694253489982489 0.0012113374334689357 0.147705483342979 0.2117326712917295 0.2493188381100221 0.2590023908825357 0.26768859452786536 0.32838863268738266 0.3464572974237712 0.362785827264165 0.409713205005194 0.4747364990600091 0.4890748528387393 0.523666703785982 0.5604487939521705 0.6193605958522175 0.7163192597957615 0.7509336746487766 0.8256739744262962 0.8542767028264615 0.979143188671723 1.0331164012005032 1.1874656850097423 1.33603876867246 1.4695830065492614 1.5545996970182074 1.847791881523737 1.9519826826420243 2.395959640704894
2147 30058 5.253474449730238e-06 2.402701980534431 0.000240182568473908 0.000240182568473908 0.0008679764029288509 0.0012092003484941202 0.14816146931958954 0.21182604468897007 0.2489033209531539 0.2568375702865482 0.2681698494932676 0.3285615159832393 0.34603680550790894 0.3645208623449325 0.4103706059634515 0.47016845098410137 0.4863237520714551 0.5231590326185409 0.560336466298009 0.6186512278570612 0.7169547338561356 0.7510087479898331 0.8223370910222422 0.8523919008159807 0.9854921539028179 1.0305473990990612 1.1850208447616486 1.345464672495693 1.4710370312174925 1.5607833893597816 1.8552550331537128 1.9504057342959318 2.402701980534431
2148 30072 5.172062461994496e-06 2.4083061552065153 0.00023982724010345087 0.00023982724010345087 0.0008659724720744634 0.001205928204311078 0.14745262072812568 0.21174288989388787 0.2488754446550858 0.2564791184879974 0.2682475166514488 0.32774759773467116 0.3457044921885865 0.36331605700963177 0.4091119137657425 0.47071410677740516 0.4842909255229378 0.5231939402943593 0.5627912582990847 0.6180400436413026 0.717603063200054 0.751802912860195 0.8219886284281887 0.8448025010708388 0.9836930105085118 1.0308508503668405 1.184489687533753 1.345790114014084 1.470294612251745 1.5662289630612143 1.854936005488547 1.9489783078873109 2.4083061552065153
2149 30086 5.033048297419172e-06 2.41892245880699 0.00023903012123477482 0.00023903012123477482 0.0008664967573676368 0.0012011676298741062 0.14797147296889537 0.21110297098229056 0.25036210945811266 0.2572326296629391 0.26894786528814973 0.32741751341745146 0.3445354304742125 0.36264336845316497 0.40744900578838733 0.46888796938388133 0.4828781351036037 0.5218527584992149 0.561405648275622 0.6176661809632682 0.7161767142614116 0.7488193773851869 0.8205688511115985 0.8466621554493359 0.9819405372414837 1.029991728122816 1.1894529048082856 1.349424209433429 1.4746370254854873 1.569423319630149 1.8529814008668997 1.9482221545683414 2.41892245880699
2150 30100 4.9086302239392655e-06 2.4126243412512816 0.00023767590467759812 0.00023767590467759812 0.000863348916623128 0.001197380996814618 0.14757217858477725 0.21116669817611436 0.2503730253011349 0.25755615070342447 0.2662253495947329 0.32629189191231045 0.3450102210118126 0.36290017670338265 0.40643599114257145 0.46976833617991043 0.4833822423708377 0.520923714868917 0.5617381117539803 0.6169277879729251 0.7168157443071196 0.7466890918845682 0.8190313704195678 0.8461255334334689 0.9801677822338424 1.0308072345262362 1.1869834096676852 1.3491759000216488 1.4773515320651864 1.5763420264347292 1.8504456254014994 1.9455368138638096 2.4126243412512816
2151 30114 4.784124147248749e-06 2.420372624788859 0.0002382038691697723 0.0002382038691697723 0.000854743825500433 0.0011923543176928586 0.14744456616630652 0.21000677725196676 0.2512559088040828 0.25683318361598184 0.26566263632114934 0.32522978798954294 0.3450627423320012 0.36315407576763603 0.4075199890507321 0.4709382690538075 0.4820889090990099 0.5195225546139378 0.5635212619556135 0.6155150434322502 0.7155546029554338 0.7428318063561256 0.8207633840853559 0.8439773155575192 0.9804997210645108 1.0319214631713136 1.1884746140906362 1.3435926861800374 1.4843331978338692 1.5750333136977464 1.8506577615872741 1.9457507662128446 2.420372624788859
2152 30128 4.76697107478254e-06 2.4304590675459474 0.00023792284812545377 0.00023792284812545377 0.0008535813755896482 0.0011845832087106073 0.14743038655480936 0.21014550061311052 0.24997391315001308 0.25771160289305245 0.26593693563233606 0.3248367153638037 0.3441516839978877 0.3622427013379757 0.4073762564479102 0.46907274737988264 0.4806640085698635 0.5196106796674608 0.5623588534217973 0.613616772369867 0.715636560159449 0.7426622833072785 0.8190282406701622 0.8442381306394887 0.9829089765353 1.0298986146924582 1.1881581361257665 1.345408673605655 1.4819446731685555 1.5767897136842204 1.846914404367144 1.9456453311519215 2.4304590675459474
2153 30142 4.683952974358704e-06 2.434013777975457 0.00023626184111438803 0.00023626184111438803 0.0008500359892746704 0.0011833010180189953 0.14731978877324323 0.20952485419916128 0.24985371608825893 0.25758005534621287 0.2662709669840209 0.3235992067920155 0.3441092770780007 0.36304982253909246 0.4050819137642576 0.4701827282289052 0.4793892418444994 0.5205469509196543 0.5606305914259747 0.6133575215090341 0.7205458879261103 0.742642989694171 0.8183640209161276 0.8421022114260187 0.9851327861192603 1.041390727201248 1.191316339559971 1.3462312328766435 1.4811955518431856 1.5733444605929499 1.8495015611288437 1.94738315652668 2.434013777975457
2154 30156 4.558049385326234e-06 2.443916293602941 0.0002348614053090882 0.0002348614053090882 0.0008461822794271305 0.0011792059933487678 0.14696843342815558 0.20931756893503828 0.24983287501396864 0.2573975924576736 0.26654791385085796 0.3234105385630227 0.3445980143173281 0.36256657501993916 0.4050113877460241 0.46872061245218766 0.47672478101300014 0.5188522898548847 0.558049745906018 0.6115588535927985 0.7215787797551991 0.7433871397369933 0.8154518612223605 0.8413751672534401 0.9812298371233471 1.042371876850082 1.1895017383417261 1.3506568213596495 1.479066086209596 1.5715138296070004 1.85506032710391 1.94520003128926 2.443916293602941
2155 30170 4.429209009890162e-06 2.4451669480267033 0.00023348698974070054 0.00023348698974070054 0.0008456299534464873 0.0011696144767461615 0.1463186588768673 0.20888025990846792 0.24991458435081365 0.25750003958588236 0.2670993505033809 0.3234212710150838 0.3445179636051544 0.3619501154479528 0.40430680204856484 0.46746148359331774 0.4770751032553465 0.520073302104127 0.5577122087296025 0.610826932023993 0.7209705912081241 0.7442555206209371 0.8070021000596169 0.8427937491994545 0.9765034609645815 1.0426892213710002 1.1916039469467892 1.3478920768532032 1.4784010121192688 1.5731978851058388 1.858872616013998 1.948415710497155 2.4451669480267033
2156 30184 4.331316240533614e-06 2.460093767587338 0.00023252838281911885 0.00023252838281911885 0.0008318689300676284 0.0011648229072525748 0.14573977620985665 0.2091749906484732 0.24952170271845914 0.2568094390302635 0.2671656209791501 0.3237339461766092 0.34261445528220275 0.36237469602539746 0.4036220720727301 0.4667282307979317 0.4767803073505182 0.5207653193880641 0.5569286179270555 0.6087310837114442 0.7197059718407816 0.7439438077072839 0.8042072073032223 0.8408702290540612 0.9774979002771164 1.043118391366125 1.196504056983204 1.3472953772281109 1.4806467217109287 1.5757523950580674 1.8622096598222069 1.948530436663398 2.460093767587338
2157 30198 4.258426807163372e-06 2.4701807559220184 0.00023104899519104774 0.00023104899519104774 0.0008278841511630776 0.001160517015013454 0.14552470676327073 0.2087824789252193 0.25044353703116146 0.25651572733339306 0.26897965321367734 0.32250700246538466 0.3429338048849078 0.3606582098034326 0.403584984784923 0.468550415170395 0.47753022259457883 0.5214802774733737 0.5568229297590588 0.6097484580475018 0.7196975913154724 0.7427429796944555 0.8015322174744183 0.8377719093986508 0.9754059579681176 1.0409729029987334 1.1915218184353098 1.342773885611304 1.479368605813513 1.5808750806455083 1.8672868539378529 1.9398190507608146 2.4701807559220184
2158 30212 4.18365456348103e-06 2.474308510977793 0.00022970274014846018 0.00022970274014846018 0.0008222921828528716 0.0011561475798863067 0.14596885003234839 0.20869680584870245 0.25028925702749866 0.255370449813832 0.2695446309148196 0.323174974247991 0.34194073814834575 0.36076649817153966 0.401587400211392 0.4689866078129354 0.4772437616450584 0.5218448568587499 0.5571682202428829 0.6135133607745097 0.7216918328629037 0.7424603278637905 0.8005519226689899 0.8350412790408712 0.9736418278926398 1.0395497720736764 1.1936142645131882 1.345856277366597 1.4758374038270599 1.5819702673154505 1.863941385014652 1.9330795944053092 2.474308510977793
2159 30226 4.180321766707829e-06 2.46213505134618 0.00022910836649159058 0.00022910836649159058 0.0008099434316143236 0.001155089792179013 0.14562950712963418 0.20819939906062257 0.2508531157558703 0.25543551213477783 0.269880698951916 0.3232811374236141 0.34178186203705035 0.36042441916839046 0.4014726224924851 0.47005722193664384 0.4762259061433517 0.5208826377706853 0.5551904625983315 0.6137126510385207 0.7225308027041726 0.7418095918555102 0.8057736015053418 0.834185250318259 0.9751610320327525 1.037807931772964 1.1978704561055677 1.3427542885556913 1.4747555215190395 1.5837999874095199 1.8626917088114965 1.93546109288449 2.46213505134618
2160 30240 4.178408727692515e-06 2.4511626213108295 0.00022913048708651036 0.00022913048708651036 0.0008075563946513967 0.001144431011812987 0.14572410526568783 0.2092972680165955 0.2505629688695989 0.25453994315091183 0.27260272713124317 0.3234448752424789 0.34220311687528815 0.3595423903282082 0.4001307190884255 0.4683863271205194 0.4768546701326796 0.5206569494420907 0.5531715431904637 0.6141520524250806 0.7214198116355827 0.7392290153937249 0.8058699773576631 0.8354044262155134 0.9770391574993618 1.035678463303606 1.2006754714340178 1.3432174836747008 1.4778566823755523 1.5826572540918822 1.8646186457244935 1.9377018194771838 2.4511626213108295
2161 30254 4.175923404117946e-06 2.457510409477684 0.00022974595445224088 0.00022974595445224088 0.000805407812737467 0.001141355261015325 0.14518723959710933 0.20977013886543672 0.250434839403799 0.2535231681591488 0.2724681173230015 0.3219693591660184 0.34062853888115713 0.35888863846737246 0.3992375489773574 0.46932862250541507 0.4781508067875891 0.5197447261832818 0.5540462378312093 0.6156364816193317 0.7228098025944153 0.7410028549601757 0.805852728627744 0.8360382225516312 0.9678850442913624 1.0346778466914457 1.2008691203588986 1.3448907631282054 1.4742217112062028 1.58424519707365 1.8567830256104392 1.9372054685804427 2.457510409477684
2162 30268 4.1864656302473655e-06 2.4684708679634624 0.00022815049298375702 0.00022815049298375702 0.0008019004078377527 0.0011403560418906072 0.14525672666408201 0.20914495525269303 0.2495286327721709 0.25316030341920503 0.27317965540137645 0.32149643777695003 0.3404648687519327 0.3572442832737578 0.39920294696292824 0.4695843046834257 0.4778801130584698 0.5194770374676725 0.553403778960888 0.6144280800856925 0.7226827317252782 0.7389313205464383 0.8109295822462128 0.8351805986714167 0.9672472277463576 1.0355550150751642 1.2008733178890407 1.3383477271058803 1.4761022254103742 1.5849722584125994 1.8487367059780804 1.9353150471124594 2.4684708679634624
2163 30282 4.249181915452868e-06 2.4761310377448074 0.00022795433433962325 0.00022795433433962325 0.0007999521045723698 0.001131806427731341 0.14466793203299774 0.2090256585590876 0.2495584977495489 0.2534916920364395 0.27525765732966234 0.32124877552972253 0.3399149919545939 0.35686219676740566 0.4005646857790556 0.4714544352847926 0.4784974245504015 0.5203832438403242 0.5538556245604956 0.6131287669204636 0.7180826440843379 0.7407784936861842 0.8103488731274123 0.8313935063745395 0.9669341344739981 1.0343319739929557 1.197636234944172 1.337367414560403 1.473750327003627 1.581949340626802 1.8466745336608739 1.9200078432905952 2.4761310377448074
2164 30296 4.292533507099282e-06 2.47901584609606 0.000226720329232167 0.000226720329232167 0.0007956364395223669 0.0011285950977026314 0.14460200760590877 0.20906106274255393 0.24946040418391008 0.25331913824945806 0.2748354214811714 0.3217447591821956 0.3412087210392279 0.3571084405324849 0.4001640857925475 0.47428181072325376 0.4803995806706348 0.5198329015028922 0.5540611338109169 0.6137682553889907 0.7184564338241607 0.7419056993543983 0.8111195263890032 0.8281432395715645 0.9675470952991005 1.033991551196197 1.19323396139783 1.337458996576581 1.4736308075764895 1.5785963958184726 1.8471779910815325 1.9207159076865716 2.47901584609606
2165 30310 4.308353252078929e-06 2.4844747985828075 0.0002262701525189236 0.0002262701525189236 0.0007917927963992238 0.0011282420251429689 0.14433609099098035 0.2088662389264208 0.24840516605637522 0.2529846390325302 0.27350570910095884 0.322110896035037 0.3404247855954069 0.35621122021490026 0.40298690286947264 0.4740969194640114 0.48349409826731715 0.5157708896653543 0.5554423883114311 0.6135209694594268 0.7188058063152062 0.7408489055614716 0.8085877264319402 0.8279976287640796 0.9686740765688238 1.0330750442301873 1.1941278848205419 1.335292279708385 1.4628280363651185 1.5896059265715152 1.8470061504234938 1.9238506105255424 2.4844747985828075
2166 30324 4.2814388317226175e-06 2.4956831391158016 0.00022479386205917094 0.00022479386205917094 0.0007869000560667971 0.0011302258471068364 0.14469826966040034 0.20884113515195327 0.24818971577850943 0.251214023123064 0.2736801652106844 0.3216621101552878 0.3392737901752059 0.35717400343901706 0.40384160181671946 0.4743054846701143 0.4860544728874787 0.5150631010627849 0.5562983337553514 0.6162620065234962 0.7210291038363944 0.7406504537384795 0.8076605284890311 0.8273213936039817 0.9671388778066371 1.027675763169131 1.184836520236871 1.3350241339711433 1.4662545474701587 1.5986164850373337 1.8439928960869074 1.9213210116894428 2.4956831391158016
2167 30338 4.253180375791309e-06 2.4935681566585703 0.0002235110145185033 0.0002235110145185033 0.0007852432293462303 0.00112889206945881 0.1443036354569587 0.20901669405180884 0.2461799835323247 0.25236768156493916 0.2729460998217795 0.32322718975633025 0.3404995319379177 0.3554321738670048 0.4036348144134458 0.47285017356638337 0.48879367128373413 0.5143059055739014 0.5575051602829382 0.6171893670880941 0.7225528063853095 0.7374475385411031 0.8086737632012537 0.8260464522033236 0.9659887999950222 1.0279397590996455 1.178316427769044 1.339835089360383 1.4579968237126353 1.603950487568616 1.8465208273099636 1.925010351797038 2.4935681566585703
2168 30352 4.183898761992755e-06 2.484900177651169 0.00022373446559424044 0.00022373446559424044 0.000781712055745106 0.001126173193106564 0.143992421070215 0.20933192690447724 0.24394191465512977 0.2525905707072024 0.27143905157158993 0.3233797646234376 0.34000447685604007 0.3543527408803187 0.4034037200240197 0.4708757676205325 0.48951804612221445 0.5152288064864076 0.5564645662701649 0.6198409427109033 0.722740326400651 0.7386545649176196 0.8096438633202654 0.8304034190047858 0.9655494681874474 1.0260104154573693 1.1744119486175524 1.3381349248603107 1.4556078583173346 1.6066316259867168 1.844234536282002 1.930624537760413 2.484900177651169
2169 30366 4.160023610126429e-06 2.4929967912850595 0.0002233600915758376 0.0002233600915758376 0.0007824635434587193 0.0011243538067234058 0.14391029927509408 0.20868692200415045 0.24359102341704597 0.2531646241261794 0.27193139891505475 0.32237911252050183 0.33922475192029705 0.3533386744787615 0.4042876462519019 0.46953560395031013 0.4887710475913917 0.5149264124304606 0.5561454147657994 0.618186728609097 0.718880024471015 0.741079908910181 0.8088555002040116 0.8309512489530223 0.9609421629143915 1.0218942097937698 1.1806130285839695 1.3347781015966314 1.4564133347280728 1.6112953493429063 1.8416624348772337 1.9408018533733238 2.4929967912850595
2170 30380 4.11760863939947e-06 2.4976372556507593 0.00022309192317395408 0.00022309192317395408 0.0007818574630511099 0.0011191086560105438 0.1440169847585615 0.20878052523565668 0.2431968697453871 0.25327823298088786 0.27142817687883136 0.32195364892226397 0.3387690280395238 0.3530676862526442 0.404345385388865 0.46938814575701915 0.4847494372706978 0.5196832916600519 0.5502662947700282 0.6183975788947986 0.7153563450364173 0.7406034512236487 0.8053679183575883 0.8323536518291155 0.9627291663172362 1.0212224025660441 1.182624065113362 1.3398398685935062 1.4608660256840678 1.6127996266367883 1.8393495487578806 1.9360112805792458 2.4976372556507593
2171 30394 4.1661860881900305e-06 2.4877067285636256 0.00022245661469436518 0.00022245661469436518 0.0007802589405325592 0.0011147355390014975 0.144573277587393 0.20803298864362607 0.24488497280682703 0.25438968510768023 0.271432108424353 0.32211735768391947 0.33794873791366065 0.35210063368514016 0.40481068942555465 0.46918167542582556 0.48402127492425717 0.5200744176086506 0.5501498583145937 0.615084788244759 0.7144464182127288 0.7419714359858766 0.8069468389152044 0.8304430753113372 0.9670288951376095 1.0208442408670353 1.1798030232345713 1.3367334121415362 1.461326162412609 1.6158983050219318 1.8392225661954207 1.9264140752905106 2.4877067285636256
2172 30408 4.189872423227324e-06 2.493347789501947 0.00022095936337462036 0.00022095936337462036 0.0007805934537356994 0.0011160425937887155 0.14443054168058675 0.20789595150127974 0.2450527087039463 0.25437550829238953 0.27073559534257013 0.3221286855508811 0.33731307674878896 0.35326496656032375 0.4048312907950466 0.4699561937814064 0.481998475857566 0.523085230963249 0.5534075551149511 0.6091830679550356 0.7164224419741632 0.7457623509633228 0.8081076783996206 0.8310543812169714 0.9680666605825448 1.0166591655906134 1.17517875874297 1.3303935442983823 1.4599901901879426 1.6103380052855931 1.8461147297842002 1.9294201495451795 2.493347789501947
2173 30422 4.294472065658878e-06 2.4938437179064925 0.00022023213151478433 0.00022023213151478433 0.000775727073929284 0.0011153519174496875 0.14453034810165816 0.20784856824436704 0.24538889350890175 0.25496000416552755 0.270215709403836 0.31956989247032286 0.33666497833685594 0.3539550554201495 0.4044755708694766 0.46784862017503676 0.4841829517823925 0.5252809212758361 0.5528981269057273 0.6073671311605073 0.7158661332390459 0.7468883769069271 0.8078769499534081 0.8306733803283837 0.9623751117252517 1.0146532616942676 1.1794059349367692 1.3316420314872013 1.4608136954504725 1.612822053492559 1.8415554320832181 1.931796673751627 2.4938437179064925
2174 30436 4.369733189368816e-06 2.5028877328757053 0.0002190038945516784 0.0002190038945516784 0.0007710483714016772 0.0011127711493547521 0.14433010456617187 0.20754877608091704 0.24566835350026747 0.2569010249751312 0.27186286520792025 0.32009268247950073 0.33762864657796515 0.3532560647749595 0.4041963791677194 0.46851042528620157 0.48867770079629824 0.5281941234770186 0.5539953346838838 0.6076757936094951 0.7139264255991367 0.7457160943660868 0.8068802969249779 0.8313164470551927 0.9563612676220129 1.014719054212147 1.1821528709345825 1.3366068179231085 1.455541947498134 1.6161001090595941 1.8401210019413288 1.932103603102836 2.5028877328757053
2175 30450 4.4642284896609846e-06 2.5032450625854725 0.00022011955788010484 0.00022011955788010484 0.000767647347101215 0.001104448277246063 0.14439647066448702 0.2071028527910984 0.24651789558753878 0.2579517440796803 0.2710171776035605 0.31854907572358787 0.33859526226973585 0.35262296255853753 0.4050222704490581 0.4688316277020378 0.48857868462969445 0.5281471215529678 0.5569431871134759 0.6090848201394223 0.7127131216982934 0.7483476414870233 0.8067246550323746 0.8287680427157459 0.9507738391268904 1.0083547619832605 1.1865151852207918 1.3461996081361987 1.4605946991314405 1.6200892606893504 1.8424829943500727 1.9367973757723533 2.5032450625854725
2176 30464 4.5210346016440034e-06 2.5029520652110504 0.00021947716636185275 0.00021947716636185275 0.0007646300723027883 0.0011005119635187645 0.14388264843108967 0.207153135037236 0.246774073122605 0.25908791188154157 0.27109097080191624 0.3178732843336502 0.33592343844910827 0.3529106668689314 0.40429615078545617 0.4699930251505483 0.490245722455238 0.5296751742085352 0.5582701356533417 0.6076332310632426 0.7119022088582683 0.747435693242845 0.806768549268714 0.8305825042802711 0.9441384041171529 1.0066347118183268 1.1877067313359246 1.361598658195793 1.4619306757364612 1.6219072212867176 1.8346335196100885 1.9461968682460888 2.5029520652110504
2177 30478 4.666673991456984e-06 2.4990817648482158 0.00022017336693985198 0.00022017336693985198 0.0007626269702176954 0.0010931336703954258 0.14378569495600255 0.207816265842961 0.24661189810607423 0.25905153866940056 0.27068825096746363 0.31770249957619595 0.3355035754376583 0.35307237671495434 0.40469844173298775 0.4689452382545937 0.4904518302756604 0.5310219839815578 0.5624151816441505 0.6054922287175285 0.7126338985251116 0.7486551686095142 0.8048940204552474 0.8302562752133016 0.9441543242397447 1.0062302640924856 1.1859331728307616 1.3575871585882806 1.460985571988404 1.6175145611285944 1.8318184548328453 1.944169212383588 2.4990817648482158
2178 30492 4.841833566103778e-06 2.4946262553418364 0.00022077877553432096 0.00022077877553432096 0.0007581880420015169 0.0010889825313963415 0.1433245721663996 0.20828872852023714 0.24623083582179633 0.25738259792649243 0.2706712677702484 0.3180469344994635 0.33546922980409527 0.3528773158840381 0.4048400557468779 0.4688931869659409 0.4921578222939372 0.5339009420613754 0.563003050678144 0.6006314100687107 0.7118509745947864 0.7510479619915299 0.8055101950976801 0.8310006894158746 0.9425118735161424 1.0103660658851656 1.1870127758030293 1.3600659956310959 1.4641219420784932 1.610366759822143 1.831560464777676 1.957678370823336 2.4946262553418364
2179 30506 4.898683750694855e-06 2.494280732966874 0.00022057353992496032 0.00022057353992496032 0.0007575076038879634 0.0010872886958860557 0.14304632640873385 0.20983477579656654 0.2467732055736774 0.25804191980697583 0.27038283646540506 0.31893761350024064 0.3355682375757785 0.352824100410063 0.4020737661687406 0.46927634326122475 0.4933603954826938 0.5341048913612239 0.5605815558302352 0.5997334362625404 0.7133988664862272 0.7477828052921813 0.8070680405780126 0.8310307453129653 0.9376566057119894 1.007787916475256 1.195241599595076 1.3599811926197662 1.4676447686165444 1.6021129589535072 1.8329783716622177 1.9640470150206188 2.494280732966874
2180 30520 4.945701783115023e-06 2.488627637418801 0.00022089733828004092 0.00022089733828004092 0.0007522543585259567 0.0010891813347738146 0.14240084696715588 0.21042444998790502 0.24655537258117008 0.25664067084426234 0.26988793755179913 0.317717411039518 0.3359021709870433 0.35242735455338925 0.40356891045126986 0.4689297689701326 0.49382576336372 0.5346242426762032 0.5628506046881396 0.5981197144314783 0.712557041876011 0.7482127836778469 0.8090027271150845 0.8316045869598451 0.9386910283087812 1.007235678440544 1.198114484742346 1.3569179017789414 1.4687495147587657 1.5939307153106674 1.831634872815588 1.9608524879057496 2.488627637418801
2181 30534 4.990253419951888e-06 2.5007294341010238 0.00022048435705035257 0.00022048435705035257 0.0007501218370849083 0.0010858617888777772 0.1424801962854521 0.2102732564049683 0.24740200059069178 0.25614984585152684 0.26909236965411376 0.31618081475474014 0.33546373049761335 0.3534725531745988 0.40357396283305436 0.46947043854555104 0.49327359516170416 0.5341944612329664 0.5627249544479073 0.5947217392563714 0.7125798608643201 0.7505002342902798 0.8080158536533634 0.8332948184069566 0.9354252538018016 1.0045902510970528 1.1962940888063598 1.3598002592510168 1.4692723830988481 1.590811459546088 1.8225046247196002 1.9653099763487971 2.5007294341010238
2182 30548 5.0159980496550164e-06 2.494248243455999 0.00021961059185782693 0.00021961059185782693 0.000748159941486174 0.0010826558507557537 0.14239391771637028 0.21027468880240166 0.24741317803538254 0.25773072785990536 0.26864489179340095 0.3159317126042859 0.33615928161129033 0.3542175854750767 0.4069213250030034 0.46891138066427807 0.4946913401546322 0.533732560699789 0.5629690279601743 0.5957683585304608 0.7111643249475914 0.7511213938451756 0.8078474014852507 0.8305813843618389 0.9329954294400412 1.004487227952486 1.194681426191087 1.3535169464972325 1.4549660280338352 1.5923832170363816 1.8186095309513077 1.9670987974731706 2.494248243455999
2183 30562 5.0711812632144714e-06 2.4927301167331684 0.00021821324293362862 0.00021821324293362862 0.0007469061877989783 0.0010712758346321117 0.14261640018977137 0.21013966935519987 0.2471003831604763 0.25791342603979117 0.26813792506216655 0.3167311023467937 0.336548358971161 0.3540409645752479 0.407360747469216 0.4664517850814912 0.49699154637369436 0.5347302961119711 0.5621333252801811 0.5972045110512629 0.7100116215962908 0.7560608724439294 0.8090540527587858 0.8300977254453549 0.9346778273602193 0.999511392715746 1.196362718641753 1.3600461574561282 1.4546863643213175 1.5959570559322978 1.815014902467245 1.9745148522134204 2.4927301167331684
